timestamp,building_id,energy_consumption,site_id,sqm,lat,lng,timezone,industry,yearbuilt,numberoffloors,occupants,airTemperature
2016-02-25 02:00:00,Hog_office_Nia,993.065,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.7
2016-02-25 03:00:00,Hog_office_Nia,973.512,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.8
2016-02-25 04:00:00,Hog_office_Nia,970.581,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.2
2016-02-25 05:00:00,Hog_office_Nia,1004.266,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.8
2016-02-25 06:00:00,Hog_office_Nia,1172.045,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.8
2016-02-25 07:00:00,Hog_office_Nia,1401.409,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-02-25 08:00:00,Hog_office_Nia,1551.851,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-02-25 09:00:00,Hog_office_Nia,1626.083,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.8
2016-02-25 10:00:00,Hog_office_Nia,1663.102,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.2
2016-02-25 11:00:00,Hog_office_Nia,1692.836,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-02-25 12:00:00,Hog_office_Nia,1699.12,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-02-25 13:00:00,Hog_office_Nia,1695.8470000000002,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.1
2016-02-25 14:00:00,Hog_office_Nia,1690.0410000000006,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.1
2016-02-25 15:00:00,Hog_office_Nia,1672.764,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-02-25 16:00:00,Hog_office_Nia,1636.284,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-02-25 17:00:00,Hog_office_Nia,1604.819,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-0.6
2016-02-25 18:00:00,Hog_office_Nia,1525.543,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.1
2016-02-25 19:00:00,Hog_office_Nia,1373.783,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.1
2016-02-25 20:00:00,Hog_office_Nia,1328.7479999999996,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.1
2016-02-25 21:00:00,Hog_office_Nia,1307.254,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.7
2016-02-25 22:00:00,Hog_office_Nia,1297.589,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.7
2016-02-25 23:00:00,Hog_office_Nia,1150.43,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.2
2016-02-26 00:00:00,Hog_office_Nia,1114.371,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.2
2016-02-26 01:00:00,Hog_office_Nia,1051.621,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.8
2016-02-26 02:00:00,Hog_office_Nia,1007.06,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.8
2016-02-26 03:00:00,Hog_office_Nia,981.66,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-02-26 04:00:00,Hog_office_Nia,981.702,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-02-26 05:00:00,Hog_office_Nia,1007.032,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.9
2016-02-26 06:00:00,Hog_office_Nia,1179.279,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.9
2016-02-26 07:00:00,Hog_office_Nia,1395.271,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.9
2016-02-26 08:00:00,Hog_office_Nia,1511.947,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.9
2016-02-26 09:00:00,Hog_office_Nia,1590.078,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-02-26 10:00:00,Hog_office_Nia,1631.311,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.7
2016-02-26 11:00:00,Hog_office_Nia,1633.1070000000002,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-02-26 12:00:00,Hog_office_Nia,1625.1329999999994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.7
2016-02-26 13:00:00,Hog_office_Nia,1608.995,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,2.8
2016-02-26 14:00:00,Hog_office_Nia,1627.84,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,3.9
2016-02-26 15:00:00,Hog_office_Nia,1599.302,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,5.0
2016-02-26 16:00:00,Hog_office_Nia,1566.586,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,5.6
2016-02-26 17:00:00,Hog_office_Nia,1523.8629999999994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,5.0
2016-02-26 18:00:00,Hog_office_Nia,1444.434,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,5.0
2016-02-26 19:00:00,Hog_office_Nia,1311.225,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,3.9
2016-02-26 20:00:00,Hog_office_Nia,1296.236,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,3.9
2016-02-26 21:00:00,Hog_office_Nia,1276.911,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,3.3
2016-02-26 22:00:00,Hog_office_Nia,1271.948,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,2.8
2016-02-26 23:00:00,Hog_office_Nia,1125.019,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,2.2
2016-02-27 00:00:00,Hog_office_Nia,1081.876,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,2.2
2016-02-27 01:00:00,Hog_office_Nia,1021.878,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,2.2
2016-02-27 02:00:00,Hog_office_Nia,979.947,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.7
2016-02-27 03:00:00,Hog_office_Nia,955.512,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.7
2016-02-27 04:00:00,Hog_office_Nia,956.35,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.1
2016-02-27 05:00:00,Hog_office_Nia,956.595,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.1
2016-02-27 06:00:00,Hog_office_Nia,1085.86,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.7
2016-02-27 07:00:00,Hog_office_Nia,1165.536,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.7
2016-02-27 08:00:00,Hog_office_Nia,1231.146,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,2.8
2016-02-27 09:00:00,Hog_office_Nia,1287.261,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,5.6
2016-02-27 10:00:00,Hog_office_Nia,1303.828,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.3
2016-02-27 11:00:00,Hog_office_Nia,1300.897,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.0
2016-02-27 12:00:00,Hog_office_Nia,1293.897,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.7
2016-02-27 13:00:00,Hog_office_Nia,1282.644,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.3
2016-02-27 14:00:00,Hog_office_Nia,1275.882,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,14.4
2016-02-27 15:00:00,Hog_office_Nia,1245.617,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.9
2016-02-27 16:00:00,Hog_office_Nia,1226.091,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,14.4
2016-02-27 17:00:00,Hog_office_Nia,1185.994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.9
2016-02-27 18:00:00,Hog_office_Nia,1163.388,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.2
2016-02-27 19:00:00,Hog_office_Nia,1146.091,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.1
2016-02-27 20:00:00,Hog_office_Nia,1144.678,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.0
2016-02-27 21:00:00,Hog_office_Nia,1135.325,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,9.4
2016-02-27 22:00:00,Hog_office_Nia,1119.617,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.3
2016-02-27 23:00:00,Hog_office_Nia,979.628,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.8
2016-02-28 00:00:00,Hog_office_Nia,942.475,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,6.1
2016-02-28 01:00:00,Hog_office_Nia,945.503,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,5.0
2016-02-28 02:00:00,Hog_office_Nia,941.657,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,3.3
2016-02-28 03:00:00,Hog_office_Nia,943.094,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,3.9
2016-02-28 04:00:00,Hog_office_Nia,939.098,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,4.4
2016-02-28 05:00:00,Hog_office_Nia,940.067,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,3.3
2016-02-28 06:00:00,Hog_office_Nia,1076.165,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,2.8
2016-02-28 07:00:00,Hog_office_Nia,1140.455,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,3.3
2016-02-28 08:00:00,Hog_office_Nia,1174.01,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.7
2016-02-28 09:00:00,Hog_office_Nia,1217.971,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.1
2016-02-28 10:00:00,Hog_office_Nia,1231.779,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-02-28 11:00:00,Hog_office_Nia,1235.993,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-02-28 12:00:00,Hog_office_Nia,1230.194,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-02-28 13:00:00,Hog_office_Nia,1234.603,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.1
2016-02-28 14:00:00,Hog_office_Nia,1232.351,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,2.2
2016-02-28 15:00:00,Hog_office_Nia,1221.903,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,2.2
2016-02-28 16:00:00,Hog_office_Nia,1223.936,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.7
2016-02-28 17:00:00,Hog_office_Nia,1191.444,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,2.2
2016-02-28 18:00:00,Hog_office_Nia,1174.558,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.7
2016-02-28 19:00:00,Hog_office_Nia,1151.396,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.1
2016-02-28 20:00:00,Hog_office_Nia,1137.62,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-02-28 21:00:00,Hog_office_Nia,1129.53,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.1
2016-02-28 22:00:00,Hog_office_Nia,1121.531,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.7
2016-02-28 23:00:00,Hog_office_Nia,1000.581,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.2
2016-02-29 00:00:00,Hog_office_Nia,987.167,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.2
2016-02-29 01:00:00,Hog_office_Nia,949.358,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.7
2016-02-29 02:00:00,Hog_office_Nia,940.389,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.1
2016-02-29 03:00:00,Hog_office_Nia,936.781,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-02-29 04:00:00,Hog_office_Nia,941.987,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,2.2
2016-02-29 05:00:00,Hog_office_Nia,1008.759,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,2.8
2016-02-29 06:00:00,Hog_office_Nia,1223.035,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,3.9
2016-02-29 07:00:00,Hog_office_Nia,1368.912,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-02-29 08:00:00,Hog_office_Nia,1464.7320000000002,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-4.4
2016-02-29 09:00:00,Hog_office_Nia,1547.91,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.0
2016-02-29 10:00:00,Hog_office_Nia,1606.591,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.2
2016-02-29 11:00:00,Hog_office_Nia,1634.4979999999994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.1
2016-02-29 12:00:00,Hog_office_Nia,1637.055,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-02-29 13:00:00,Hog_office_Nia,1642.1529999999998,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-4.4
2016-02-29 14:00:00,Hog_office_Nia,1627.457,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-4.4
2016-02-29 15:00:00,Hog_office_Nia,1602.549,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.9
2016-02-29 16:00:00,Hog_office_Nia,1570.727,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.9
2016-02-29 17:00:00,Hog_office_Nia,1554.634,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-4.4
2016-02-29 18:00:00,Hog_office_Nia,1477.983,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-02-29 19:00:00,Hog_office_Nia,1360.224,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-02-29 20:00:00,Hog_office_Nia,1304.923,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-02-29 21:00:00,Hog_office_Nia,1295.472,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-02-29 22:00:00,Hog_office_Nia,1277.654,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.1
2016-02-29 23:00:00,Hog_office_Nia,1134.306,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.7
2016-03-01 00:00:00,Hog_office_Nia,1100.492,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.2
2016-03-01 01:00:00,Hog_office_Nia,1030.247,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.2
2016-03-01 02:00:00,Hog_office_Nia,995.383,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.8
2016-03-01 03:00:00,Hog_office_Nia,973.541,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.8
2016-03-01 04:00:00,Hog_office_Nia,974.07,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-9.4
2016-03-01 05:00:00,Hog_office_Nia,1004.589,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-8.9
2016-03-01 06:00:00,Hog_office_Nia,1168.157,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-9.4
2016-03-01 07:00:00,Hog_office_Nia,1415.227,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-10.0
2016-03-01 08:00:00,Hog_office_Nia,1521.136,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-10.0
2016-03-01 09:00:00,Hog_office_Nia,1585.9920000000006,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-9.4
2016-03-01 10:00:00,Hog_office_Nia,1641.5970000000002,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-9.4
2016-03-01 11:00:00,Hog_office_Nia,1666.9820000000002,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-8.9
2016-03-01 12:00:00,Hog_office_Nia,1677.0079999999994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.2
2016-03-01 13:00:00,Hog_office_Nia,1670.274,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-03-01 14:00:00,Hog_office_Nia,1646.747,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.0
2016-03-01 15:00:00,Hog_office_Nia,1595.729,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.9
2016-03-01 16:00:00,Hog_office_Nia,1571.908,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-03-01 17:00:00,Hog_office_Nia,1542.672,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.9
2016-03-01 18:00:00,Hog_office_Nia,1477.6529999999998,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.0
2016-03-01 19:00:00,Hog_office_Nia,1357.431,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.1
2016-03-01 20:00:00,Hog_office_Nia,1310.151,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.7
2016-03-01 21:00:00,Hog_office_Nia,1294.817,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.1
2016-03-01 22:00:00,Hog_office_Nia,1254.855,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.7
2016-03-01 23:00:00,Hog_office_Nia,1116.983,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.2
2016-03-02 00:00:00,Hog_office_Nia,1071.071,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.8
2016-03-02 01:00:00,Hog_office_Nia,1020.991,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-8.3
2016-03-02 02:00:00,Hog_office_Nia,981.719,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-8.3
2016-03-02 03:00:00,Hog_office_Nia,960.903,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-8.9
2016-03-02 04:00:00,Hog_office_Nia,959.877,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-9.4
2016-03-02 05:00:00,Hog_office_Nia,991.842,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-10.0
2016-03-02 06:00:00,Hog_office_Nia,1163.562,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-10.0
2016-03-02 07:00:00,Hog_office_Nia,1387.806,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-10.0
2016-03-02 08:00:00,Hog_office_Nia,1500.481,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-10.0
2016-03-02 09:00:00,Hog_office_Nia,1591.329,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-8.9
2016-03-02 10:00:00,Hog_office_Nia,1612.511,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.1
2016-03-02 11:00:00,Hog_office_Nia,1609.281,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.9
2016-03-02 12:00:00,Hog_office_Nia,1625.835,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-03-02 13:00:00,Hog_office_Nia,1633.6170000000006,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.7
2016-03-02 14:00:00,Hog_office_Nia,1611.882,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.1
2016-03-02 15:00:00,Hog_office_Nia,1590.733,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.1
2016-03-02 16:00:00,Hog_office_Nia,1581.96,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.1
2016-03-02 17:00:00,Hog_office_Nia,1544.053,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.1
2016-03-02 18:00:00,Hog_office_Nia,1472.675,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.2
2016-03-02 19:00:00,Hog_office_Nia,1336.937,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.8
2016-03-02 20:00:00,Hog_office_Nia,1305.547,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.8
2016-03-02 21:00:00,Hog_office_Nia,1276.888,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.8
2016-03-02 22:00:00,Hog_office_Nia,1266.618,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.8
2016-03-02 23:00:00,Hog_office_Nia,1111.122,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-03-03 00:00:00,Hog_office_Nia,1071.032,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-03-03 01:00:00,Hog_office_Nia,1020.348,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-03-03 02:00:00,Hog_office_Nia,972.458,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-03-03 03:00:00,Hog_office_Nia,951.681,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-03-03 04:00:00,Hog_office_Nia,951.871,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-03-03 05:00:00,Hog_office_Nia,980.669,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-03-03 06:00:00,Hog_office_Nia,1152.141,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-03-03 07:00:00,Hog_office_Nia,1351.872,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-03-03 08:00:00,Hog_office_Nia,1440.0870000000002,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-03-03 09:00:00,Hog_office_Nia,1512.7179999999994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.8
2016-03-03 10:00:00,Hog_office_Nia,1544.494,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.2
2016-03-03 11:00:00,Hog_office_Nia,1543.662,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-2.2
2016-03-03 12:00:00,Hog_office_Nia,1571.604,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.7
2016-03-03 13:00:00,Hog_office_Nia,1595.747,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.6
2016-03-03 14:00:00,Hog_office_Nia,1595.747,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,1.1
2016-03-03 15:00:00,Hog_office_Nia,1595.747,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.6
2016-03-03 16:00:00,Hog_office_Nia,1560.971,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.6
2016-03-03 17:00:00,Hog_office_Nia,1532.277,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.6
2016-03-03 18:00:00,Hog_office_Nia,1466.7910000000006,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-03-03 19:00:00,Hog_office_Nia,1340.971,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-03-03 20:00:00,Hog_office_Nia,1303.03,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-0.6
2016-03-03 21:00:00,Hog_office_Nia,1267.9260000000004,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-03-03 22:00:00,Hog_office_Nia,1253.295,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-0.6
2016-03-03 23:00:00,Hog_office_Nia,1103.016,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-0.6
2016-03-04 00:00:00,Hog_office_Nia,1069.24,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,0.0
2016-03-04 01:00:00,Hog_office_Nia,1000.294,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-0.6
2016-03-04 02:00:00,Hog_office_Nia,971.12,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-0.6
2016-03-04 03:00:00,Hog_office_Nia,944.131,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-0.6
2016-03-04 04:00:00,Hog_office_Nia,950.884,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-1.1
